DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r8ci2_Oct23_1509.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,117.0,226.2,8.1563,29.12, ,0.073993,0.6567,12.11,24.86,2078
1,18.77, ,117.0,226.2,8.1567,29.12, ,0.074020,0.6567,12.13,24.86,2074
1,18.78, ,117.3,226.8,8.1561,29.12, ,0.073982,0.6567,12.12,24.83,2075
1,18.80, ,117.0,226.2,8.1565,29.12, ,0.074003,0.6567,12.10,24.86,2076
1,18.82, ,117.4,227.1,8.1565,29.12, ,0.074004,0.6567,12.10,24.82,2078
1,18.83, ,116.7,225.7,8.1561,29.12, ,0.073979,0.6567,12.14,24.88,2073
1,18.85, ,116.7,225.7,8.1562,29.12, ,0.073989,0.6567,12.10,24.88,2076
1,18.87, ,116.6,225.5,8.1561,29.12, ,0.073980,0.6567,12.10,24.89,2076
1,18.88, ,116.4,225.0,8.1560,29.12, ,0.073979,0.6567,12.09,24.91,2075
1,18.90, ,116.6,225.5,8.1560,29.12, ,0.073977,0.6567,12.10,24.89,2075
1,18.92, ,116.7,225.7,8.1556,29.12, ,0.073950,0.6567,12.11,24.88,2076
1,18.93, ,115.9,224.1,8.1551,29.12, ,0.073923,0.6567,12.10,24.95,2076
1,18.95, ,116.5,225.3,8.1552,29.12, ,0.073931,0.6567,12.10,24.90,2079
1,18.97, ,116.1,224.6,8.1551,29.12, ,0.073920,0.6567,12.10,24.93,2076
1,18.98, ,116.7,225.7,8.1546,29.12, ,0.073890,0.6567,12.11,24.88,2079
1,19.00, ,116.4,225.0,8.1546,29.12, ,0.073895,0.6567,12.14,24.91,2075
1,19.02, ,116.5,225.3,8.1546,29.13, ,0.073891,0.6567,12.14,24.90,2076
1,19.03, ,116.8,225.9,8.1545,29.12, ,0.073888,0.6567,12.10,24.87,2075
1,19.05, ,116.7,225.7,8.1545,29.13, ,0.073884,0.6567,12.12,24.88,2077
1,19.07, ,116.2,224.8,8.1547,29.13, ,0.073901,0.6567,12.12,24.92,2078
1,19.08, ,116.8,225.9,8.1549,29.13, ,0.073912,0.6567,12.09,24.87,2077
1,19.10, ,116.5,225.3,8.1547,29.13, ,0.073897,0.6567,12.09,24.90,2077
1,19.12, ,116.4,225.0,8.1549,29.13, ,0.073912,0.6567,12.09,24.91,2078
1,19.13, ,116.0,224.4,8.1550,29.13, ,0.073917,0.6567,12.09,24.94,2077
1,19.15, ,116.7,225.7,8.1554,29.13, ,0.073938,0.6567,12.11,24.88,2078
1,19.17, ,116.2,224.8,8.1556,29.13, ,0.073955,0.6567,12.12,24.92,2078
1,19.18, ,116.9,226.2,8.1554,29.13, ,0.073943,0.6567,12.15,24.86,2076
1,19.20, ,116.8,225.9,8.1552,29.13, ,0.073931,0.6567,12.15,24.87,2076
1,19.22, ,116.4,225.0,8.1553,29.13, ,0.073933,0.6567,12.13,24.91,2076
1,19.23, ,116.7,225.7,8.1550,29.13, ,0.073917,0.6567,12.10,24.88,2076
1,19.25, ,117.1,226.4,8.1552,29.13, ,0.073926,0.6567,12.12,24.85,2079
1,19.27, ,116.2,224.8,8.1553,29.13, ,0.073936,0.6567,12.11,24.92,2077
1,19.28, ,116.1,224.6,8.1551,29.13, ,0.073925,0.6567,12.13,24.93,2078
1,19.30, ,116.5,225.2,8.1551,29.13, ,0.073925,0.6567,12.10,24.90,2076
1,19.32, ,116.2,224.8,8.1554,29.13, ,0.073939,0.6566,12.10,24.92,2077
1,19.33, ,116.9,226.1,8.1553,29.13, ,0.073934,0.6566,12.10,24.86,2077
1,19.35, ,116.0,224.3,8.1551,29.13, ,0.073926,0.6566,12.10,24.94,2079
1,19.37, ,116.6,225.5,8.1553,29.13, ,0.073935,0.6566,12.10,24.89,2081
1,19.38, ,116.6,225.5,8.1550,29.13, ,0.073920,0.6566,12.09,24.89,2079
1,19.40, ,116.0,224.3,8.1558,29.13, ,0.073967,0.6566,12.11,24.94,2078
1,19.42, ,116.5,225.2,8.1557,29.13, ,0.073959,0.6566,12.10,24.90,2077
1,19.43, ,116.5,225.2,8.1555,29.13, ,0.073948,0.6566,12.13,24.90,2080
1,19.45, ,116.7,225.7,8.1552,29.13, ,0.073932,0.6566,12.12,24.88,2076
1,19.47, ,116.2,224.8,8.1552,29.13, ,0.073929,0.6566,12.12,24.92,2079
1,19.48, ,116.1,224.6,8.1556,29.13, ,0.073957,0.6566,12.11,24.93,2079
1,19.50, ,116.5,225.2,8.1550,29.13, ,0.073916,0.6566,12.10,24.90,2075
1,19.52, ,116.7,225.7,8.1551,29.13, ,0.073922,0.6566,12.09,24.88,2077
1,19.53, ,116.4,225.0,8.1560,29.13, ,0.073980,0.6566,12.11,24.91,2076
1,19.55, ,116.9,226.1,8.1558,29.13, ,0.073967,0.6566,12.10,24.86,2075
1,19.57, ,117.4,227.0,8.1559,29.13, ,0.073969,0.6566,12.11,24.82,2078
1,19.58, ,115.9,224.1,8.1561,29.13, ,0.073982,0.6566,12.10,24.95,2079
1,19.60, ,116.1,224.6,8.1562,29.13, ,0.073990,0.6566,12.11,24.93,2076
1,19.62, ,115.7,223.7,8.1560,29.13, ,0.073976,0.6566,12.10,24.97,2079
1,19.63, ,117.1,226.4,8.1561,29.13, ,0.073983,0.6566,12.13,24.85,2078
1,19.65, ,115.9,224.1,8.1560,29.13, ,0.073980,0.6566,12.10,24.95,2079
1,19.67, ,115.7,223.7,8.1560,29.13, ,0.073980,0.6566,12.09,24.97,2077
1,19.68, ,116.8,225.9,8.1563,29.13, ,0.073995,0.6566,12.11,24.87,2079
1,19.70, ,116.9,226.1,8.1565,29.13, ,0.074009,0.6566,12.12,24.86,2078
1,19.72, ,116.4,225.0,8.1562,29.13, ,0.073992,0.6566,12.13,24.91,2077
1,19.73, ,116.1,224.6,8.1566,29.13, ,0.074012,0.6566,12.10,24.93,2079
1,19.75, ,115.5,223.4,8.1562,29.13, ,0.073988,0.6566,12.12,24.98,2079
1,19.77, ,116.5,225.2,8.1557,29.13, ,0.073964,0.6566,12.11,24.90,2076
1,19.78, ,116.0,224.3,8.1562,29.13, ,0.073990,0.6566,12.10,24.94,2080
1,19.80, ,116.2,224.8,8.1554,29.13, ,0.073942,0.6566,12.13,24.92,2080
1,19.82, ,116.9,226.1,8.1553,29.13, ,0.073938,0.6566,12.10,24.86,2079
1,19.83, ,115.9,224.1,8.1562,29.13, ,0.073988,0.6566,12.12,24.95,2076
1,19.85, ,115.9,224.1,8.1569,29.13, ,0.074035,0.6566,12.12,24.95,2080
1,19.87, ,115.1,222.5,8.1565,29.13, ,0.074009,0.6566,12.09,25.02,2080
1,19.88, ,116.2,224.8,8.1560,29.13, ,0.073980,0.6566,12.11,24.92,2080
1,19.90, ,116.2,224.8,8.1554,29.13, ,0.073941,0.6566,12.11,24.92,2079
1,19.92, ,116.5,225.2,8.1555,29.13, ,0.073950,0.6566,12.11,24.90,2080
1,19.93, ,116.5,225.2,8.1558,29.13, ,0.073970,0.6566,12.11,24.90,2078
1,19.95, ,117.1,226.3,8.1552,29.13, ,0.073932,0.6566,12.10,24.85,2079
1,19.97, ,115.9,224.1,8.1545,29.13, ,0.073892,0.6566,12.11,24.95,2078
1,19.98, ,116.8,225.9,8.1549,29.13, ,0.073912,0.6566,12.08,24.87,2078
1,20.00, ,116.9,226.1,8.1550,29.13, ,0.073918,0.6566,12.10,24.86,2082
1,20.02, ,116.1,224.5,8.1549,29.13, ,0.073916,0.6566,12.11,24.93,2079
1,20.03, ,116.4,225.0,8.1557,29.13, ,0.073960,0.6566,12.09,24.91,2079
1,20.05, ,116.1,224.5,8.1549,29.13, ,0.073916,0.6566,12.14,24.93,2080
1,20.07, ,116.6,225.4,8.1551,29.13, ,0.073923,0.6566,12.14,24.89,2080
1,20.08, ,115.9,224.1,8.1548,29.13, ,0.073908,0.6565,12.12,24.95,2079
1,20.10, ,117.3,226.8,8.1545,29.13, ,0.073890,0.6565,12.09,24.83,2078
1,20.12, ,116.9,226.1,8.1542,29.13, ,0.073872,0.6565,12.12,24.86,2078
1,20.13, ,116.2,224.8,8.1541,29.13, ,0.073864,0.6565,12.09,24.92,2080
1,20.15, ,116.4,225.0,8.1539,29.13, ,0.073857,0.6565,12.12,24.91,2078
1,20.17, ,115.9,224.1,8.1542,29.13, ,0.073872,0.6565,12.14,24.95,2080
1,20.18, ,116.1,224.5,8.1540,29.13, ,0.073863,0.6565,12.11,24.93,2079
1,20.20, ,115.9,224.1,8.1540,29.13, ,0.073861,0.6565,12.11,24.95,2080
1,20.22, ,117.2,226.6,8.1538,29.13, ,0.073847,0.6565,12.12,24.84,2078
1,20.23, ,116.4,225.0,8.1540,29.13, ,0.073861,0.6565,12.13,24.91,2078
1,20.25, ,116.2,224.8,8.1536,29.13, ,0.073837,0.6565,12.14,24.92,2080
1,20.27, ,116.0,224.3,8.1533,29.13, ,0.073820,0.6565,12.11,24.94,2080
1,20.28, ,116.5,225.2,8.1532,29.13, ,0.073815,0.6565,12.09,24.90,2080
1,20.30, ,117.1,226.3,8.1533,29.13, ,0.073821,0.6565,12.09,24.85,2078
1,20.32, ,116.4,225.0,8.1532,29.13, ,0.073815,0.6565,12.08,24.91,2079
1,20.33, ,116.2,224.7,8.1535,29.13, ,0.073828,0.6565,12.10,24.92,2079
1,20.35, ,116.6,225.4,8.1538,29.13, ,0.073847,0.6565,12.10,24.89,2080
1,20.37, ,116.1,224.5,8.1539,29.13, ,0.073854,0.6565,12.11,24.93,2074
1,20.38, ,116.1,224.5,8.1539,29.13, ,0.073857,0.6565,12.11,24.93,2077
1,20.40, ,115.7,223.6,8.1539,29.13, ,0.073852,0.6565,12.11,24.97,2078
1,20.42, ,116.3,225.0,8.1536,29.13, ,0.073835,0.6565,12.14,24.91,2078
1,20.43, ,116.3,225.0,8.1534,29.13, ,0.073825,0.6565,12.09,24.91,2083
1,20.45, ,116.7,225.6,8.1535,29.13, ,0.073828,0.6565,12.10,24.88,2080
1,20.47, ,116.6,225.4,8.1534,29.13, ,0.073827,0.6565,12.11,24.89,2077
1,20.48, ,116.1,224.5,8.1536,29.13, ,0.073837,0.6565,12.08,24.93,2078
1,20.50, ,116.1,224.5,8.1536,29.13, ,0.073838,0.6565,12.10,24.93,2079
1,20.52, ,116.6,225.4,8.1535,29.13, ,0.073834,0.6565,12.10,24.89,2079
1,20.53, ,116.1,224.5,8.1537,29.13, ,0.073844,0.6565,12.10,24.93,2080
1,20.55, ,115.8,223.8,8.1540,29.13, ,0.073859,0.6565,12.11,24.96,2080
1,20.57, ,117.2,226.5,8.1540,29.13, ,0.073864,0.6565,12.11,24.84,2079
1,20.58, ,116.2,224.7,8.1543,29.13, ,0.073877,0.6565,12.12,24.92,2077
1,20.60, ,116.5,225.2,8.1539,29.13, ,0.073853,0.6565,12.09,24.90,2079
1,20.62, ,116.5,225.2,8.1536,29.13, ,0.073839,0.6565,12.11,24.90,2080
1,20.63, ,116.5,225.2,8.1536,29.13, ,0.073839,0.6565,12.11,24.90,2079
1,20.65, ,116.5,225.2,8.1534,29.14, ,0.073823,0.6565,12.10,24.90,2080
1,20.67, ,116.3,225.0,8.1534,29.14, ,0.073823,0.6565,12.12,24.91,2079
1,20.68, ,116.3,225.0,8.1535,29.14, ,0.073832,0.6565,12.11,24.91,2082
1,20.70, ,116.2,224.7,8.1536,29.14, ,0.073835,0.6565,12.11,24.92,2080
1,20.72, ,116.5,225.2,8.1533,29.14, ,0.073822,0.6565,12.14,24.90,2082
1,20.73, ,116.1,224.5,8.1535,29.14, ,0.073830,0.6565,12.10,24.93,2082
1,20.75, ,116.2,224.7,8.1538,29.14, ,0.073852,0.6565,12.11,24.92,2080
1,20.77, ,116.5,225.2,8.1537,29.14, ,0.073845,0.6565,12.14,24.90,2080
1,20.78, ,116.6,225.4,8.1539,29.14, ,0.073855,0.6565,12.11,24.89,2079
1,20.80, ,116.1,224.5,8.1539,29.14, ,0.073859,0.6565,12.09,24.93,2080
1,20.82, ,115.9,224.1,8.1538,29.14, ,0.073852,0.6565,12.13,24.95,2081
1,20.83, ,116.6,225.4,8.1540,29.14, ,0.073865,0.6565,12.10,24.89,2079
1,20.85, ,116.2,224.7,8.1540,29.14, ,0.073865,0.6565,12.11,24.92,2079
1,20.87, ,115.2,222.7,8.1546,29.14, ,0.073898,0.6565,12.10,25.01,2079
1,20.88, ,115.5,223.4,8.1556,29.14, ,0.073957,0.6565,12.10,24.98,2079
1,20.90, ,116.1,224.5,8.1551,29.14, ,0.073928,0.6564,12.10,24.93,2082
1,20.92, ,117.3,226.8,8.1551,29.14, ,0.073929,0.6564,12.08,24.83,2080
1,20.93, ,115.9,224.1,8.1549,29.14, ,0.073914,0.6564,12.10,24.95,2080
1,20.95, ,116.5,225.2,8.1550,29.14, ,0.073923,0.6564,12.13,24.90,2082
1,20.97, ,116.2,224.7,8.1550,29.14, ,0.073922,0.6564,12.12,24.92,2081
1,20.98, ,116.5,225.2,8.1557,29.14, ,0.073967,0.6564,12.10,24.90,2081
1,21.00, ,116.2,224.7,8.1548,29.14, ,0.073912,0.6564,12.10,24.92,2079
1,21.02, ,116.7,225.6,8.1547,29.14, ,0.073907,0.6564,12.12,24.88,2080
1,21.03, ,116.7,225.6,8.1554,29.14, ,0.073945,0.6564,12.10,24.88,2080
1,21.05, ,116.3,224.9,8.1551,29.14, ,0.073931,0.6564,12.09,24.91,2079
1,21.07, ,116.2,224.7,8.1550,29.14, ,0.073925,0.6564,12.13,24.92,2080
1,21.08, ,116.8,225.8,8.1549,29.14, ,0.073919,0.6564,12.09,24.87,2080
1,21.10, ,116.8,225.8,8.1559,29.14, ,0.073974,0.6564,12.11,24.87,2081
1,21.12, ,116.6,225.4,8.1546,29.14, ,0.073896,0.6564,12.12,24.89,2081
1,21.13, ,115.8,223.8,8.1544,29.14, ,0.073885,0.6564,12.13,24.96,2079
1,21.15, ,116.3,224.9,8.1546,29.14, ,0.073897,0.6564,12.12,24.91,2080
1,21.17, ,115.6,223.6,8.1544,29.14, ,0.073888,0.6564,12.10,24.97,2081
1,21.18, ,116.3,224.9,8.1545,29.14, ,0.073893,0.6564,12.13,24.91,2082
1,21.20, ,115.9,224.0,8.1546,29.14, ,0.073901,0.6564,12.11,24.95,2078
1,21.22, ,116.5,225.2,8.1549,29.14, ,0.073918,0.6564,12.13,24.90,2081
1,21.23, ,116.3,224.9,8.1543,29.14, ,0.073878,0.6564,12.09,24.91,2082
1,21.25, ,115.9,224.0,8.1543,29.14, ,0.073879,0.6564,12.10,24.95,2081
1,21.27, ,115.6,223.6,8.1544,29.14, ,0.073890,0.6564,12.09,24.97,2079
1,21.28, ,116.5,225.2,8.1542,29.14, ,0.073878,0.6564,12.10,24.90,2082
1,21.30, ,116.3,224.9,8.1540,29.14, ,0.073866,0.6564,12.11,24.91,2082
1,21.32, ,116.1,224.5,8.1539,29.14, ,0.073856,0.6564,12.09,24.93,2082
1,21.33, ,116.0,224.3,8.1540,29.14, ,0.073865,0.6564,12.09,24.94,2081
1,21.35, ,115.5,223.4,8.1549,29.14, ,0.073919,0.6564,12.12,24.98,2081
1,21.37, ,115.3,222.9,8.1545,29.14, ,0.073895,0.6564,12.09,25.00,2082
1,21.38, ,116.9,226.1,8.1545,29.14, ,0.073892,0.6564,12.10,24.86,2078
1,21.40, ,115.8,223.8,8.1542,29.14, ,0.073878,0.6564,12.11,24.96,2079
1,21.42, ,115.9,224.0,8.1547,29.14, ,0.073903,0.6564,12.11,24.95,2082
1,21.43, ,115.5,223.4,8.1548,29.14, ,0.073913,0.6564,12.11,24.98,2082
1,21.45, ,116.1,224.5,8.1550,29.14, ,0.073926,0.6564,12.08,24.93,2080
1,21.47, ,116.2,224.7,8.1540,29.14, ,0.073863,0.6564,12.11,24.92,2081
1,21.48, ,116.5,225.2,8.1543,29.14, ,0.073884,0.6564,12.09,24.90,2084
1,21.50, ,116.3,224.9,8.1545,29.14, ,0.073892,0.6564,12.10,24.91,2082
1,21.52, ,116.1,224.5,8.1539,29.14, ,0.073857,0.6564,12.09,24.93,2082
1,21.53, ,116.9,226.1,8.1541,29.14, ,0.073871,0.6564,12.10,24.86,2078
1,21.55, ,115.9,224.0,8.1543,29.14, ,0.073882,0.6564,12.11,24.95,2081
1,21.57, ,116.2,224.7,8.1547,29.14, ,0.073907,0.6564,12.08,24.92,2079
1,21.58, ,115.9,224.0,8.1549,29.14, ,0.073919,0.6564,12.10,24.95,2085
1,21.60, ,115.2,222.7,8.1540,29.14, ,0.073864,0.6564,12.10,25.01,2082
1,21.62, ,116.6,225.4,8.1540,29.14, ,0.073862,0.6564,12.13,24.89,2082
1,21.63, ,115.8,223.8,8.1547,29.14, ,0.073909,0.6564,12.11,24.96,2081
1,21.65, ,116.5,225.1,8.1546,29.14, ,0.073900,0.6564,12.09,24.90,2082
1,21.67, ,116.2,224.7,8.1548,29.14, ,0.073910,0.6564,12.11,24.92,2082
1,21.68, ,115.9,224.0,8.1540,29.14, ,0.073864,0.6564,12.12,24.95,2082
1,21.70, ,115.2,222.7,8.1534,29.14, ,0.073828,0.6564,12.12,25.01,2081
1,21.72, ,116.2,224.7,8.1530,29.14, ,0.073806,0.6564,12.12,24.92,2081
1,21.73, ,115.9,224.0,8.1527,29.14, ,0.073788,0.6564,12.12,24.95,2080
1,21.75, ,115.6,223.6,8.1526,29.14, ,0.073781,0.6564,12.11,24.97,2081
1,21.77, ,116.1,224.5,8.1531,29.14, ,0.073809,0.6564,12.14,24.93,2081
1,21.78, ,115.5,223.4,8.1530,29.14, ,0.073805,0.6564,12.10,24.98,2082
1,21.80, ,115.5,223.4,8.1529,29.14, ,0.073797,0.6563,12.08,24.98,2082
1,21.82, ,115.5,223.4,8.1528,29.14, ,0.073794,0.6563,12.10,24.98,2084
1,21.83, ,115.0,222.2,8.1529,29.14, ,0.073801,0.6563,12.08,25.03,2083
1,21.85, ,115.5,223.4,8.1533,29.14, ,0.073821,0.6563,12.09,24.98,2082
1,21.87, ,116.2,224.7,8.1531,29.14, ,0.073812,0.6563,12.08,24.92,2083
1,21.88, ,116.6,225.4,8.1535,29.14, ,0.073832,0.6563,12.08,24.89,2083
1,21.90, ,116.2,224.7,8.1532,29.14, ,0.073817,0.6563,12.08,24.92,2081
1,21.92, ,115.9,224.0,8.1537,29.14, ,0.073846,0.6563,12.09,24.95,2082
1,21.93, ,116.1,224.5,8.1537,29.14, ,0.073845,0.6563,12.08,24.93,2083
1,21.95, ,115.8,223.8,8.1533,29.14, ,0.073823,0.6563,12.10,24.96,2083
1,21.97, ,115.9,224.0,8.1533,29.14, ,0.073824,0.6563,12.12,24.95,2084
1,21.98, ,115.5,223.3,8.1537,29.14, ,0.073848,0.6563,12.11,24.98,2082
1,22.00, ,115.3,222.9,8.1541,29.14, ,0.073870,0.6563,12.11,25.00,2081
1,22.02, ,116.0,224.2,8.1541,29.14, ,0.073874,0.6563,12.08,24.94,2083
1,22.03, ,115.9,224.0,8.1545,29.14, ,0.073896,0.6563,12.09,24.95,2086
1,22.05, ,115.8,223.8,8.1543,29.14, ,0.073884,0.6563,12.12,24.96,2083
1,22.07, ,116.1,224.5,8.1543,29.14, ,0.073882,0.6563,12.09,24.93,2081
1,22.08, ,115.9,224.0,8.1546,29.14, ,0.073903,0.6563,12.11,24.95,2083
1,22.10, ,116.1,224.5,8.1543,29.14, ,0.073885,0.6563,12.09,24.93,2080
1,22.12, ,114.8,222.0,8.1541,29.14, ,0.073874,0.6563,12.08,25.04,2081
1,22.13, ,115.9,224.0,8.1536,29.14, ,0.073840,0.6563,12.10,24.95,2083
1,22.15, ,116.1,224.5,8.1540,29.14, ,0.073868,0.6563,12.09,24.93,2083
1,22.17, ,115.8,223.8,8.1542,29.14, ,0.073878,0.6563,12.12,24.96,2081
1,22.18, ,115.6,223.6,8.1540,29.14, ,0.073864,0.6563,12.09,24.97,2082
1,22.20, ,115.8,223.8,8.1539,29.14, ,0.073860,0.6563,12.09,24.96,2081
1,22.22, ,115.8,223.8,8.1541,29.14, ,0.073870,0.6563,12.10,24.96,2081
1,22.23, ,116.6,225.4,8.1543,29.14, ,0.073885,0.6563,12.13,24.89,2083
1,22.25, ,115.2,222.7,8.1546,29.14, ,0.073902,0.6563,12.10,25.01,2083
1,22.27, ,116.0,224.2,8.1541,29.14, ,0.073870,0.6563,12.10,24.94,2085
1,22.28, ,115.9,224.0,8.1539,29.14, ,0.073861,0.6563,12.09,24.95,2084
1,22.30, ,116.0,224.2,8.1542,29.14, ,0.073876,0.6563,12.08,24.94,2085
1,22.32, ,115.4,223.1,8.1540,29.14, ,0.073865,0.6563,12.10,24.99,2083
1,22.33, ,115.1,222.4,8.1537,29.14, ,0.073846,0.6563,12.10,25.02,2083
1,22.35, ,116.4,225.1,8.1538,29.14, ,0.073852,0.6563,12.08,24.90,2083
1,22.37, ,115.9,224.0,8.1537,29.14, ,0.073848,0.6563,12.11,24.95,2084
1,22.38, ,115.8,223.8,8.1538,29.14, ,0.073855,0.6563,12.10,24.96,2083
1,22.40, ,116.1,224.5,8.1544,29.14, ,0.073893,0.6563,12.10,24.93,2083
1,22.42, ,116.0,224.2,8.1545,29.14, ,0.073895,0.6563,12.10,24.94,2081
1,22.43, ,115.8,223.8,8.1544,29.14, ,0.073888,0.6563,12.09,24.96,2083
1,22.45, ,115.6,223.6,8.1550,29.14, ,0.073923,0.6563,12.10,24.97,2080
1,22.47, ,116.1,224.4,8.1543,29.14, ,0.073884,0.6563,12.10,24.93,2080
1,22.48, ,116.6,225.3,8.1547,29.14, ,0.073911,0.6563,12.12,24.89,2086
1,22.50, ,116.1,224.4,8.1537,29.14, ,0.073848,0.6563,12.14,24.93,2087
1,22.52, ,116.2,224.7,8.1538,29.14, ,0.073854,0.6563,12.09,24.92,2082
1,22.53, ,116.2,224.7,8.1534,29.14, ,0.073831,0.6563,12.09,24.92,2082
1,22.55, ,115.4,223.1,8.1530,29.14, ,0.073804,0.6563,12.13,24.99,2084
1,22.57, ,116.9,226.0,8.1534,29.14, ,0.073833,0.6563,12.10,24.86,2082
1,22.58, ,115.9,224.0,8.1534,29.15, ,0.073829,0.6563,12.08,24.95,2084
1,22.60, ,116.2,224.7,8.1537,29.14, ,0.073847,0.6563,12.09,24.92,2083
1,22.62, ,115.9,224.0,8.1537,29.15, ,0.073851,0.6563,12.11,24.95,2084
1,22.63, ,115.8,223.8,8.1535,29.14, ,0.073839,0.6563,12.10,24.96,2086
1,22.65, ,114.8,222.0,8.1548,29.15, ,0.073915,0.6563,12.09,25.04,2084
1,22.67, ,116.0,224.2,8.1541,29.15, ,0.073876,0.6563,12.13,24.94,2083
1,22.68, ,116.2,224.7,8.1541,29.15, ,0.073873,0.6563,12.10,24.92,2082
1,22.70, ,115.8,223.8,8.1545,29.15, ,0.073900,0.6563,12.13,24.96,2086
1,22.72, ,115.5,223.3,8.1548,29.15, ,0.073913,0.6563,12.11,24.98,2084
1,22.73, ,115.6,223.5,8.1544,29.15, ,0.073893,0.6563,12.08,24.97,2084
1,22.75, ,115.9,224.0,8.1553,29.15, ,0.073942,0.6563,12.11,24.95,2084
1,22.77, ,115.6,223.5,8.1542,29.15, ,0.073877,0.6563,12.13,24.97,2085
1,22.78, ,115.3,222.9,8.1541,29.15, ,0.073873,0.6563,12.10,25.00,2086
1,22.80, ,115.7,223.8,8.1549,29.15, ,0.073922,0.6563,12.10,24.96,2081
1,22.82, ,115.5,223.3,8.1542,29.15, ,0.073877,0.6563,12.12,24.98,2085
1,22.83, ,114.9,222.2,8.1547,29.15, ,0.073911,0.6563,12.08,25.03,2085
1,22.85, ,115.2,222.7,8.1544,29.15, ,0.073888,0.6563,12.08,25.01,2086
1,22.87, ,115.7,223.8,8.1543,29.15, ,0.073884,0.6562,12.09,24.96,2083
1,22.88, ,115.4,223.1,8.1539,29.15, ,0.073861,0.6563,12.08,24.99,2083
1,22.90, ,115.9,224.0,8.1541,29.15, ,0.073875,0.6563,12.12,24.95,2084
1,22.92, ,115.7,223.8,8.1539,29.15, ,0.073860,0.6563,12.13,24.96,2084
1,22.93, ,115.6,223.5,8.1541,29.15, ,0.073874,0.6562,12.13,24.97,2084
1,22.95, ,115.4,223.1,8.1537,29.15, ,0.073852,0.6562,12.12,24.99,2085
1,22.97, ,116.1,224.4,8.1531,29.15, ,0.073813,0.6562,12.08,24.93,2086
1,22.98, ,116.2,224.7,8.1531,29.15, ,0.073815,0.6562,12.08,24.92,2082
1,23.00, ,115.6,223.5,8.1534,29.15, ,0.073832,0.6562,12.10,24.97,2081
1,23.02, ,116.0,224.2,8.1534,29.15, ,0.073833,0.6562,12.07,24.94,2086
1,23.03, ,115.4,223.1,8.1533,29.15, ,0.073826,0.6562,12.09,24.99,2087
1,23.05, ,115.3,222.9,8.1531,29.15, ,0.073811,0.6562,12.08,25.00,2084
1,23.07, ,114.8,222.0,8.1544,29.15, ,0.073893,0.6562,12.10,25.04,2084
1,23.08, ,116.7,225.6,8.1534,29.15, ,0.073833,0.6562,12.09,24.88,2087
1,23.10, ,115.6,223.5,8.1543,29.15, ,0.073887,0.6562,12.08,24.97,2084
1,23.12, ,115.3,222.9,8.1540,29.15, ,0.073867,0.6562,12.08,25.00,2084
1,23.13, ,115.9,224.0,8.1529,29.15, ,0.073802,0.6562,12.08,24.95,2084
1,23.15, ,115.6,223.5,8.1528,29.15, ,0.073798,0.6562,12.10,24.97,2086
1,23.17, ,115.3,222.9,8.1523,29.15, ,0.073768,0.6562,12.13,25.00,2085
1,23.18, ,115.7,223.8,8.1527,29.15, ,0.073788,0.6562,12.09,24.96,2086
1,23.20, ,115.5,223.3,8.1522,29.15, ,0.073761,0.6562,12.08,24.98,2086
1,23.22, ,115.4,223.1,8.1531,29.15, ,0.073811,0.6562,12.08,24.99,2086
1,23.23, ,116.1,224.4,8.1528,29.15, ,0.073794,0.6562,12.13,24.93,2086
1,23.25, ,115.3,222.9,8.1532,29.15, ,0.073819,0.6562,12.09,25.00,2085
1,23.27, ,115.2,222.6,8.1527,29.15, ,0.073789,0.6562,12.08,25.01,2086
1,23.28, ,115.9,224.0,8.1526,29.15, ,0.073781,0.6562,12.10,24.95,2085
1,23.30, ,115.3,222.9,8.1525,29.15, ,0.073777,0.6562,12.09,25.00,2086
1,23.32, ,116.0,224.2,8.1526,29.15, ,0.073785,0.6562,12.11,24.94,2085
1,23.33, ,115.4,223.1,8.1529,29.15, ,0.073804,0.6562,12.08,24.99,2086
1,23.35, ,115.7,223.8,8.1528,29.15, ,0.073795,0.6562,12.09,24.96,2086
1,23.37, ,115.4,223.1,8.1526,29.15, ,0.073785,0.6562,12.09,24.99,2084
1,23.38, ,115.7,223.8,8.1527,29.15, ,0.073789,0.6562,12.10,24.96,2084
1,23.40, ,115.7,223.8,8.1528,29.15, ,0.073798,0.6562,12.08,24.96,2084
1,23.42, ,116.0,224.2,8.1531,29.15, ,0.073816,0.6562,12.10,24.94,2086
1,23.43, ,116.2,224.6,8.1528,29.15, ,0.073799,0.6562,12.12,24.92,2085
1,23.45, ,116.1,224.4,8.1529,29.15, ,0.073803,0.6562,12.13,24.93,2087
