DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4corrc4r6_Oct19_1342.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.15, ,160.4,312.1,8.3396,28.76, ,0.084784,0.6644,11.89,21.87,1800
1,14.17, ,160.1,311.4,8.3392,28.76, ,0.084760,0.6643,11.95,21.89,1797
1,14.18, ,160.4,312.1,8.3393,28.76, ,0.084764,0.6643,11.95,21.87,1796
1,14.20, ,161.7,314.5,8.3397,28.76, ,0.084790,0.6643,11.97,21.80,1797
1,14.22, ,161.1,313.4,8.3398,28.76, ,0.084797,0.6643,11.98,21.83,1796
1,14.23, ,160.4,312.1,8.3399,28.76, ,0.084803,0.6643,11.93,21.87,1797
1,14.25, ,161.0,313.1,8.3402,28.76, ,0.084822,0.6643,11.88,21.84,1796
1,14.27, ,161.5,314.1,8.3403,28.76, ,0.084826,0.6643,11.92,21.81,1796
1,14.28, ,161.1,313.4,8.3413,28.76, ,0.084887,0.6643,11.94,21.83,1794
1,14.30, ,160.8,312.8,8.3412,28.76, ,0.084883,0.6643,11.95,21.85,1794
1,14.32, ,161.5,314.1,8.3412,28.76, ,0.084883,0.6643,11.95,21.81,1795
1,14.33, ,160.1,311.4,8.3412,28.76, ,0.084883,0.6643,11.98,21.89,1796
1,14.35, ,160.3,311.7,8.3417,28.76, ,0.084910,0.6643,11.96,21.88,1793
1,14.37, ,160.3,311.7,8.3415,28.76, ,0.084900,0.6643,11.96,21.88,1794
1,14.38, ,159.6,310.4,8.3420,28.76, ,0.084929,0.6643,11.93,21.92,1794
1,14.40, ,161.1,313.4,8.3424,28.76, ,0.084954,0.6643,11.94,21.83,1794
1,14.42, ,161.3,313.8,8.3432,28.76, ,0.085000,0.6643,11.97,21.82,1795
1,14.43, ,160.8,312.7,8.3434,28.76, ,0.085012,0.6643,11.97,21.85,1793
1,14.45, ,160.3,311.7,8.3437,28.76, ,0.085034,0.6643,11.97,21.88,1794
1,14.47, ,161.0,313.1,8.3438,28.76, ,0.085036,0.6643,12.01,21.84,1792
1,14.48, ,161.3,313.7,8.3446,28.76, ,0.085085,0.6642,11.96,21.82,1791
1,14.50, ,161.5,314.1,8.3447,28.76, ,0.085095,0.6642,11.93,21.81,1792
1,14.52, ,161.3,313.7,8.3448,28.76, ,0.085098,0.6642,11.87,21.82,1790
1,14.53, ,160.8,312.7,8.3452,28.76, ,0.085121,0.6642,11.85,21.85,1792
1,14.55, ,161.8,314.8,8.3453,28.76, ,0.085127,0.6642,11.94,21.79,1794
1,14.57, ,161.3,313.7,8.3453,28.76, ,0.085130,0.6642,11.97,21.82,1790
1,14.58, ,162.2,315.4,8.3455,28.76, ,0.085140,0.6642,11.96,21.77,1789
1,14.60, ,163.2,317.5,8.3450,28.76, ,0.085114,0.6642,11.99,21.71,1790
1,14.62, ,161.7,314.4,8.3457,28.76, ,0.085155,0.6642,11.86,21.80,1788
1,14.63, ,161.8,314.7,8.3458,28.76, ,0.085158,0.6642,11.86,21.79,1788
1,14.65, ,162.2,315.4,8.3459,28.76, ,0.085167,0.6642,11.85,21.77,1790
1,14.67, ,162.9,316.8,8.3460,28.76, ,0.085172,0.6642,11.90,21.73,1791
1,14.68, ,161.6,314.4,8.3461,28.76, ,0.085179,0.6642,11.96,21.80,1788
1,14.70, ,162.0,315.1,8.3467,28.76, ,0.085215,0.6642,11.98,21.78,1788
1,14.72, ,162.3,315.8,8.3468,28.76, ,0.085221,0.6642,11.96,21.76,1789
1,14.73, ,162.0,315.1,8.3473,28.77, ,0.085249,0.6642,11.87,21.78,1786
1,14.75, ,163.2,317.5,8.3476,28.77, ,0.085266,0.6642,11.86,21.71,1788
1,14.77, ,163.1,317.1,8.3473,28.77, ,0.085252,0.6642,11.88,21.72,1786
1,14.78, ,163.2,317.5,8.3472,28.77, ,0.085243,0.6641,11.93,21.71,1790
1,14.80, ,161.8,314.7,8.3478,28.77, ,0.085279,0.6641,11.96,21.79,1786
1,14.82, ,161.5,314.0,8.3485,28.77, ,0.085321,0.6641,11.96,21.81,1787
1,14.83, ,161.5,314.0,8.3483,28.77, ,0.085312,0.6641,11.98,21.81,1786
1,14.85, ,161.5,314.0,8.3483,28.77, ,0.085308,0.6641,11.97,21.81,1784
1,14.87, ,162.3,315.7,8.3489,28.77, ,0.085346,0.6641,11.98,21.76,1784
1,14.88, ,163.4,317.8,8.3490,28.77, ,0.085354,0.6641,11.97,21.70,1781
1,14.90, ,163.6,318.1,8.3490,28.77, ,0.085353,0.6641,11.92,21.69,1781
1,14.92, ,163.4,317.8,8.3493,28.77, ,0.085372,0.6641,11.98,21.70,1782
1,14.93, ,162.7,316.4,8.3495,28.77, ,0.085385,0.6641,11.97,21.74,1782
1,14.95, ,162.5,316.1,8.3496,28.77, ,0.085390,0.6641,11.95,21.75,1782
1,14.97, ,162.7,316.4,8.3501,28.77, ,0.085419,0.6641,11.95,21.74,1781
1,14.98, ,162.0,315.0,8.3501,28.77, ,0.085419,0.6641,11.97,21.78,1779
1,15.00, ,163.0,317.1,8.3512,28.77, ,0.085489,0.6641,11.90,21.72,1783
1,15.02, ,163.0,317.1,8.3511,28.77, ,0.085483,0.6641,11.86,21.72,1781
1,15.03, ,163.0,317.1,8.3512,28.77, ,0.085484,0.6641,11.87,21.72,1780
1,15.05, ,162.5,316.0,8.3516,28.77, ,0.085509,0.6641,11.88,21.75,1781
1,15.07, ,162.5,316.0,8.3519,28.77, ,0.085526,0.6641,11.95,21.75,1781
1,15.08, ,162.9,316.7,8.3525,28.77, ,0.085564,0.6641,12.00,21.73,1781
1,15.10, ,164.3,319.5,8.3523,28.77, ,0.085555,0.6641,11.95,21.65,1780
1,15.12, ,163.4,317.8,8.3528,28.77, ,0.085585,0.6640,11.88,21.70,1779
1,15.13, ,164.1,319.1,8.3532,28.77, ,0.085606,0.6640,11.86,21.66,1779
1,15.15, ,163.7,318.4,8.3533,28.77, ,0.085611,0.6640,11.85,21.68,1780
1,15.17, ,163.6,318.1,8.3534,28.77, ,0.085617,0.6640,11.94,21.69,1780
1,15.18, ,163.0,317.1,8.3535,28.77, ,0.085626,0.6640,11.95,21.72,1777
1,15.20, ,163.7,318.4,8.3539,28.77, ,0.085650,0.6640,11.94,21.68,1780
1,15.22, ,162.3,315.7,8.3538,28.77, ,0.085646,0.6640,11.96,21.76,1777
1,15.23, ,163.2,317.4,8.3539,28.77, ,0.085648,0.6640,11.89,21.71,1779
1,15.25, ,164.3,319.5,8.3540,28.77, ,0.085655,0.6640,11.85,21.65,1778
1,15.27, ,164.6,320.2,8.3545,28.77, ,0.085685,0.6640,11.91,21.63,1777
1,15.28, ,163.0,317.0,8.3550,28.77, ,0.085716,0.6640,11.97,21.72,1777
1,15.30, ,163.6,318.1,8.3547,28.77, ,0.085696,0.6640,11.96,21.69,1776
1,15.32, ,163.6,318.1,8.3549,28.77, ,0.085712,0.6640,11.97,21.69,1777
1,15.33, ,163.7,318.4,8.3554,28.77, ,0.085739,0.6640,11.99,21.68,1776
1,15.35, ,163.0,317.0,8.3555,28.77, ,0.085746,0.6640,11.96,21.72,1776
1,15.37, ,164.5,319.8,8.3556,28.77, ,0.085754,0.6640,11.97,21.64,1775
1,15.38, ,164.1,319.1,8.3559,28.77, ,0.085772,0.6640,12.00,21.66,1772
1,15.40, ,165.2,321.2,8.3565,28.77, ,0.085809,0.6640,11.91,21.60,1773
1,15.42, ,165.0,320.8,8.3562,28.77, ,0.085791,0.6640,11.88,21.61,1776
1,15.43, ,163.6,318.1,8.3563,28.77, ,0.085795,0.6640,11.92,21.69,1776
1,15.45, ,164.5,319.8,8.3561,28.78, ,0.085785,0.6640,11.94,21.64,1774
1,15.47, ,163.4,317.7,8.3567,28.78, ,0.085818,0.6639,11.95,21.70,1776
1,15.48, ,164.1,319.1,8.3569,28.78, ,0.085830,0.6639,11.93,21.66,1774
1,15.52, ,163.9,318.7,8.3564,28.78, ,0.085804,0.6639,11.90,21.67,1775
1,15.53, ,165.7,322.2,8.3572,28.78, ,0.085848,0.6639,11.94,21.57,1775
1,15.55, ,164.6,320.1,8.3587,28.78, ,0.085941,0.6639,11.98,21.63,1775
1,15.57, ,164.6,320.1,8.3584,28.78, ,0.085922,0.6639,11.97,21.63,1775
1,15.58, ,165.7,322.2,8.3581,28.78, ,0.085907,0.6639,11.97,21.57,1774
1,15.60, ,164.4,319.8,8.3586,28.78, ,0.085935,0.6639,11.91,21.64,1773
1,15.62, ,164.3,319.4,8.3595,28.78, ,0.085987,0.6639,11.95,21.65,1773
1,15.63, ,164.6,320.1,8.3596,28.78, ,0.085997,0.6639,11.94,21.63,1771
1,15.65, ,163.4,317.7,8.3593,28.78, ,0.085979,0.6639,11.94,21.70,1774
1,15.67, ,165.9,322.6,8.3596,28.78, ,0.085993,0.6639,11.96,21.56,1773
1,15.68, ,164.8,320.5,8.3600,28.78, ,0.086019,0.6639,11.96,21.62,1771
1,15.70, ,163.7,318.4,8.3607,28.78, ,0.086059,0.6639,11.92,21.68,1772
1,15.72, ,164.1,319.1,8.3604,28.78, ,0.086045,0.6639,11.91,21.66,1771
1,15.73, ,164.8,320.4,8.3604,28.78, ,0.086045,0.6639,11.92,21.62,1770
1,15.75, ,163.9,318.7,8.3604,28.78, ,0.086043,0.6639,11.95,21.67,1770
1,15.77, ,163.7,318.4,8.3609,28.78, ,0.086074,0.6638,11.97,21.68,1771
1,15.78, ,164.8,320.4,8.3610,28.78, ,0.086081,0.6638,11.93,21.62,1771
1,15.80, ,164.4,319.7,8.3610,28.78, ,0.086082,0.6638,11.95,21.64,1768
1,15.82, ,164.4,319.7,8.3616,28.78, ,0.086114,0.6638,11.96,21.64,1768
1,15.83, ,165.2,321.1,8.3621,28.78, ,0.086144,0.6638,11.90,21.60,1769
1,15.85, ,164.4,319.7,8.3623,28.78, ,0.086157,0.6638,11.92,21.64,1768
1,15.87, ,165.9,322.5,8.3622,28.78, ,0.086153,0.6638,11.96,21.56,1767
1,15.88, ,165.9,322.5,8.3632,28.78, ,0.086211,0.6638,11.91,21.56,1766
1,15.90, ,166.4,323.6,8.3632,28.78, ,0.086211,0.6638,11.91,21.53,1767
1,15.92, ,164.4,319.7,8.3631,28.78, ,0.086208,0.6638,11.91,21.64,1765
1,15.93, ,166.2,323.2,8.3641,28.78, ,0.086264,0.6638,11.93,21.54,1766
1,15.95, ,165.7,322.2,8.3635,28.78, ,0.086230,0.6638,11.96,21.57,1770
1,15.97, ,165.9,322.5,8.3639,28.78, ,0.086256,0.6638,11.96,21.56,1768
1,15.98, ,164.4,319.7,8.3640,28.78, ,0.086261,0.6638,11.98,21.64,1766
1,16.00, ,166.4,323.6,8.3644,28.78, ,0.086285,0.6638,11.89,21.53,1767
1,16.02, ,167.5,325.7,8.3645,28.78, ,0.086294,0.6638,11.91,21.47,1765
1,16.03, ,166.4,323.6,8.3649,28.78, ,0.086316,0.6638,11.94,21.53,1764
1,16.05, ,167.1,325.0,8.3652,28.78, ,0.086332,0.6638,11.96,21.49,1764
1,16.07, ,166.4,323.6,8.3652,28.78, ,0.086333,0.6638,11.96,21.53,1764
1,16.08, ,167.1,325.0,8.3651,28.79, ,0.086327,0.6637,11.91,21.49,1764
1,16.10, ,165.1,321.1,8.3652,28.79, ,0.086332,0.6637,11.89,21.60,1766
1,16.12, ,165.0,320.7,8.3656,28.79, ,0.086360,0.6637,11.91,21.61,1763
1,16.13, ,166.2,323.2,8.3657,28.79, ,0.086362,0.6637,11.94,21.54,1765
1,16.15, ,165.7,322.1,8.3661,28.79, ,0.086390,0.6637,11.94,21.57,1764
1,16.17, ,165.5,321.8,8.3661,28.79, ,0.086387,0.6637,11.97,21.58,1762
1,16.18, ,167.5,325.7,8.3664,28.79, ,0.086404,0.6637,11.91,21.47,1764
1,16.20, ,166.0,322.8,8.3670,28.79, ,0.086443,0.6637,11.96,21.55,1764
1,16.22, ,166.0,322.8,8.3682,28.79, ,0.086514,0.6637,11.91,21.55,1761
1,16.23, ,165.5,321.8,8.3679,28.79, ,0.086495,0.6637,11.91,21.58,1761
1,16.25, ,166.4,323.5,8.3675,28.79, ,0.086471,0.6637,11.93,21.53,1761
1,16.27, ,166.9,324.6,8.3675,28.79, ,0.086472,0.6637,11.94,21.50,1759
1,16.28, ,166.9,324.6,8.3677,28.79, ,0.086485,0.6637,11.90,21.50,1761
1,16.30, ,166.6,323.9,8.3682,28.79, ,0.086514,0.6637,11.94,21.52,1762
1,16.32, ,166.6,323.9,8.3685,28.79, ,0.086532,0.6637,11.92,21.52,1761
1,16.33, ,167.7,326.0,8.3686,28.79, ,0.086540,0.6637,11.95,21.46,1761
1,16.35, ,166.6,323.9,8.3688,28.79, ,0.086553,0.6637,11.93,21.52,1759
1,16.37, ,166.8,324.2,8.3691,28.79, ,0.086567,0.6637,11.92,21.51,1761
1,16.38, ,166.4,323.5,8.3690,28.79, ,0.086561,0.6637,11.89,21.53,1760
1,16.40, ,168.4,327.4,8.3693,28.79, ,0.086579,0.6637,11.93,21.42,1760
1,16.42, ,166.4,323.5,8.3696,28.79, ,0.086602,0.6636,11.91,21.53,1758
1,16.43, ,167.5,325.6,8.3697,28.79, ,0.086608,0.6636,11.94,21.47,1760
1,16.45, ,166.9,324.6,8.3698,28.79, ,0.086612,0.6636,11.95,21.50,1757
1,16.47, ,167.3,325.3,8.3701,28.79, ,0.086629,0.6636,11.94,21.48,1758
1,16.48, ,166.4,323.5,8.3703,28.79, ,0.086643,0.6636,11.94,21.53,1757
1,16.50, ,167.5,325.6,8.3702,28.79, ,0.086636,0.6636,11.92,21.47,1758
1,16.52, ,167.1,324.9,8.3705,28.79, ,0.086657,0.6636,11.93,21.49,1755
1,16.53, ,167.9,326.3,8.3706,28.79, ,0.086661,0.6636,11.94,21.45,1758
1,16.55, ,167.9,326.3,8.3712,28.79, ,0.086697,0.6636,11.96,21.45,1754
1,16.57, ,167.9,326.3,8.3714,28.79, ,0.086708,0.6636,11.95,21.45,1755
1,16.58, ,167.3,325.2,8.3718,28.79, ,0.086735,0.6636,11.92,21.48,1755
1,16.60, ,167.3,325.2,8.3722,28.79, ,0.086757,0.6636,11.91,21.48,1754
1,16.62, ,166.8,324.2,8.3723,28.79, ,0.086761,0.6636,11.91,21.51,1755
1,16.63, ,167.5,325.6,8.3724,28.79, ,0.086770,0.6636,11.96,21.47,1755
1,16.65, ,167.5,325.6,8.3727,28.79, ,0.086789,0.6636,11.90,21.47,1755
1,16.67, ,167.7,325.9,8.3728,28.79, ,0.086794,0.6636,11.96,21.46,1753
1,16.68, ,168.2,327.0,8.3734,28.79, ,0.086830,0.6636,11.95,21.43,1753
1,16.70, ,168.0,326.7,8.3737,28.79, ,0.086851,0.6636,11.91,21.44,1752
1,16.72, ,168.2,327.0,8.3737,28.79, ,0.086848,0.6635,11.91,21.43,1754
1,16.73, ,167.1,324.9,8.3741,28.79, ,0.086870,0.6635,11.90,21.49,1751
1,16.75, ,169.1,328.8,8.3741,28.80, ,0.086872,0.6635,11.93,21.38,1751
1,16.77, ,168.0,326.6,8.3742,28.80, ,0.086880,0.6635,11.95,21.44,1754
1,16.78, ,167.3,325.2,8.3743,28.80, ,0.086884,0.6635,11.93,21.48,1750
1,16.80, ,168.2,327.0,8.3744,28.80, ,0.086894,0.6635,11.93,21.43,1752
1,16.82, ,166.9,324.5,8.3748,28.80, ,0.086914,0.6635,11.93,21.50,1752
1,16.83, ,168.8,328.1,8.3748,28.80, ,0.086914,0.6635,11.96,21.40,1750
1,16.85, ,169.7,329.9,8.3751,28.80, ,0.086933,0.6635,11.92,21.35,1751
1,16.87, ,168.4,327.3,8.3759,28.80, ,0.086982,0.6635,11.95,21.42,1751
1,16.88, ,168.0,326.6,8.3760,28.80, ,0.086989,0.6635,11.91,21.44,1749
1,16.90, ,168.0,326.6,8.3763,28.80, ,0.087004,0.6635,11.89,21.44,1750
1,16.92, ,168.6,327.7,8.3768,28.80, ,0.087037,0.6635,11.92,21.41,1750
1,16.93, ,168.4,327.3,8.3763,28.80, ,0.087006,0.6635,11.96,21.42,1751
1,16.95, ,167.8,326.3,8.3765,28.80, ,0.087015,0.6635,11.92,21.45,1751
1,16.97, ,168.0,326.6,8.3767,28.80, ,0.087031,0.6635,11.90,21.44,1749
1,16.98, ,167.5,325.5,8.3772,28.80, ,0.087059,0.6635,11.87,21.47,1752
1,17.00, ,167.8,326.2,8.3775,28.80, ,0.087079,0.6635,11.89,21.45,1751
1,17.02, ,168.9,328.4,8.3778,28.80, ,0.087099,0.6635,11.90,21.39,1750
1,17.03, ,167.8,326.2,8.3785,28.80, ,0.087139,0.6635,11.92,21.45,1750
1,17.05, ,168.0,326.6,8.3789,28.80, ,0.087161,0.6634,11.93,21.44,1750
1,17.07, ,168.2,327.0,8.3785,28.80, ,0.087137,0.6634,11.95,21.43,1748
1,17.08, ,170.2,330.9,8.3786,28.80, ,0.087146,0.6634,11.95,21.32,1746
1,17.10, ,168.4,327.3,8.3790,28.80, ,0.087167,0.6634,11.93,21.42,1750
1,17.12, ,168.6,327.7,8.3792,28.80, ,0.087183,0.6634,11.89,21.41,1747
1,17.13, ,168.2,326.9,8.3790,28.80, ,0.087168,0.6634,11.93,21.43,1750
1,17.15, ,168.2,326.9,8.3794,28.80, ,0.087196,0.6634,11.93,21.43,1750
1,17.17, ,169.1,328.7,8.3800,28.80, ,0.087229,0.6634,11.89,21.38,1747
1,17.18, ,168.6,327.7,8.3799,28.80, ,0.087223,0.6634,11.92,21.41,1747
1,17.20, ,168.2,326.9,8.3803,28.80, ,0.087248,0.6634,11.94,21.43,1747
1,17.22, ,169.9,330.2,8.3803,28.80, ,0.087245,0.6634,11.89,21.34,1745
1,17.23, ,168.9,328.4,8.3805,28.80, ,0.087258,0.6634,11.94,21.39,1746
1,17.25, ,168.7,328.0,8.3809,28.80, ,0.087284,0.6634,11.92,21.40,1746
1,17.27, ,168.2,326.9,8.3811,28.80, ,0.087296,0.6634,11.95,21.43,1747
1,17.28, ,168.7,328.0,8.3814,28.80, ,0.087313,0.6634,11.90,21.40,1743
1,17.30, ,169.5,329.4,8.3815,28.80, ,0.087321,0.6634,11.92,21.36,1743
1,17.32, ,169.9,330.2,8.3819,28.80, ,0.087342,0.6634,11.94,21.34,1745
1,17.33, ,168.6,327.6,8.3823,28.80, ,0.087371,0.6634,11.95,21.41,1745
1,17.35, ,168.7,328.0,8.3824,28.80, ,0.087376,0.6634,11.88,21.40,1745
1,17.37, ,170.0,330.5,8.3824,28.80, ,0.087377,0.6633,11.93,21.33,1744
1,17.38, ,169.3,329.1,8.3824,28.80, ,0.087373,0.6633,11.90,21.37,1741
1,17.40, ,169.7,329.8,8.3831,28.80, ,0.087419,0.6633,11.90,21.35,1740
1,17.42, ,169.5,329.4,8.3832,28.80, ,0.087423,0.6633,11.93,21.36,1743
1,17.43, ,169.9,330.1,8.3838,28.81, ,0.087459,0.6633,11.96,21.34,1744
1,17.45, ,170.2,330.9,8.3839,28.81, ,0.087467,0.6633,11.95,21.32,1744
1,17.47, ,169.5,329.4,8.3837,28.81, ,0.087454,0.6633,11.95,21.36,1740
1,17.48, ,169.7,329.8,8.3834,28.81, ,0.087435,0.6633,11.96,21.35,1741
1,17.50, ,169.3,329.0,8.3840,28.81, ,0.087473,0.6633,11.94,21.37,1743
1,17.52, ,169.1,328.7,8.3843,28.81, ,0.087490,0.6633,11.94,21.38,1741
