DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r3_Oct31_0733.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,92.1,184.9,7.9952,26.82, ,0.080369,0.7073,12.60,27.79,32576
1,28.18, ,92.0,184.5,7.9949,26.82, ,0.080350,0.7073,12.60,27.81,32575
1,28.20, ,92.2,185.1,7.9947,26.82, ,0.080338,0.7073,12.61,27.78,32571
1,28.22, ,92.1,184.7,7.9955,26.82, ,0.080384,0.7073,12.60,27.80,32574
1,28.23, ,92.1,184.9,7.9947,26.82, ,0.080337,0.7073,12.60,27.79,32572
1,28.25, ,92.1,184.7,7.9938,26.82, ,0.080281,0.7073,12.59,27.80,32573
1,28.27, ,92.1,184.9,7.9943,26.82, ,0.080314,0.7073,12.60,27.79,32577
1,28.28, ,92.1,184.7,7.9940,26.82, ,0.080297,0.7073,12.60,27.80,32571
1,28.30, ,92.1,184.7,7.9949,26.82, ,0.080346,0.7073,12.60,27.80,32574
1,28.32, ,92.1,184.9,7.9949,26.82, ,0.080349,0.7073,12.60,27.79,32574
1,28.33, ,92.1,184.7,7.9951,26.82, ,0.080362,0.7073,12.61,27.80,32576
1,28.35, ,92.1,184.7,7.9949,26.82, ,0.080348,0.7073,12.61,27.80,32577
1,28.37, ,92.1,184.7,7.9948,26.82, ,0.080344,0.7073,12.60,27.80,32577
1,28.38, ,92.1,184.7,7.9941,26.82, ,0.080300,0.7073,12.59,27.80,32578
1,28.40, ,92.1,184.7,7.9941,26.82, ,0.080303,0.7073,12.60,27.80,32574
1,28.42, ,92.0,184.5,7.9944,26.82, ,0.080316,0.7073,12.59,27.81,32575
1,28.43, ,92.1,184.9,7.9937,26.82, ,0.080278,0.7073,12.61,27.79,32577
1,28.45, ,92.1,184.7,7.9943,26.82, ,0.080314,0.7073,12.61,27.80,32576
1,28.47, ,92.1,184.9,7.9940,26.82, ,0.080295,0.7073,12.60,27.79,32574
1,28.48, ,92.1,184.9,7.9933,26.82, ,0.080255,0.7073,12.60,27.79,32577
1,28.50, ,92.1,184.7,7.9930,26.82, ,0.080233,0.7073,12.60,27.80,32580
1,28.52, ,92.1,184.9,7.9931,26.82, ,0.080240,0.7073,12.59,27.79,32580
1,28.53, ,92.0,184.5,7.9930,26.82, ,0.080233,0.7073,12.59,27.81,32579
1,28.55, ,92.1,184.7,7.9936,26.82, ,0.080271,0.7073,12.59,27.80,32579
1,28.57, ,92.0,184.5,7.9928,26.82, ,0.080223,0.7073,12.59,27.81,32577
1,28.58, ,92.1,184.9,7.9930,26.82, ,0.080233,0.7073,12.59,27.79,32582
1,28.60, ,92.1,184.7,7.9932,26.82, ,0.080245,0.7073,12.60,27.80,32579
1,28.62, ,92.1,184.9,7.9925,26.82, ,0.080204,0.7073,12.60,27.79,32580
1,28.63, ,92.1,184.7,7.9928,26.82, ,0.080225,0.7073,12.60,27.80,32578
1,28.65, ,92.1,184.7,7.9930,26.82, ,0.080235,0.7073,12.60,27.80,32581
1,28.67, ,92.0,184.5,7.9943,26.82, ,0.080314,0.7073,12.60,27.81,32581
1,28.68, ,92.0,184.5,7.9936,26.82, ,0.080272,0.7073,12.60,27.81,32580
1,28.70, ,92.1,184.7,7.9931,26.82, ,0.080242,0.7073,12.60,27.80,32587
1,28.72, ,92.0,184.5,7.9938,26.82, ,0.080283,0.7073,12.61,27.81,32581
1,28.73, ,91.9,184.4,7.9934,26.82, ,0.080259,0.7073,12.60,27.82,32582
1,28.75, ,92.0,184.5,7.9934,26.82, ,0.080261,0.7073,12.60,27.81,32584
1,28.77, ,92.1,184.7,7.9935,26.82, ,0.080268,0.7073,12.60,27.80,32586
1,28.78, ,92.1,184.7,7.9934,26.82, ,0.080261,0.7073,12.60,27.80,32584
1,28.80, ,92.1,184.7,7.9941,26.82, ,0.080300,0.7073,12.60,27.80,32586
1,28.82, ,92.1,184.7,7.9938,26.82, ,0.080284,0.7073,12.60,27.80,32584
1,28.83, ,92.0,184.5,7.9927,26.82, ,0.080216,0.7073,12.60,27.81,32586
1,28.85, ,92.0,184.7,7.9929,26.82, ,0.080232,0.7073,12.59,27.80,32586
1,28.87, ,92.0,184.5,7.9936,26.82, ,0.080270,0.7073,12.60,27.81,32585
1,28.88, ,92.1,184.7,7.9940,26.82, ,0.080297,0.7073,12.60,27.80,32584
1,28.90, ,92.0,184.7,7.9943,26.82, ,0.080313,0.7073,12.61,27.80,32586
1,28.92, ,92.0,184.7,7.9953,26.82, ,0.080370,0.7073,12.61,27.80,32583
1,28.93, ,92.0,184.5,7.9936,26.82, ,0.080272,0.7073,12.60,27.81,32590
1,28.95, ,92.0,184.7,7.9952,26.82, ,0.080370,0.7073,12.61,27.80,32585
1,28.97, ,92.0,184.7,7.9945,26.82, ,0.080325,0.7073,12.61,27.80,32588
1,28.98, ,92.1,184.7,7.9931,26.82, ,0.080242,0.7073,12.60,27.80,32590
1,29.00, ,92.0,184.5,7.9933,26.82, ,0.080253,0.7073,12.60,27.81,32587
1,29.02, ,92.0,184.7,7.9935,26.82, ,0.080269,0.7073,12.60,27.80,32588
1,29.03, ,92.0,184.5,7.9939,26.82, ,0.080289,0.7073,12.59,27.81,32585
1,29.05, ,92.0,184.5,7.9930,26.82, ,0.080235,0.7073,12.60,27.81,32591
1,29.07, ,92.0,184.5,7.9931,26.82, ,0.080243,0.7073,12.61,27.81,32590
1,29.08, ,92.0,184.5,7.9934,26.82, ,0.080259,0.7073,12.60,27.81,32589
1,29.10, ,92.0,184.5,7.9938,26.82, ,0.080286,0.7073,12.61,27.81,32591
1,29.12, ,92.0,184.5,7.9932,26.82, ,0.080246,0.7073,12.59,27.81,32590
1,29.13, ,92.0,184.5,7.9940,26.82, ,0.080295,0.7073,12.61,27.81,32588
1,29.15, ,92.0,184.5,7.9935,26.82, ,0.080266,0.7073,12.61,27.81,32591
1,29.17, ,92.0,184.5,7.9936,26.82, ,0.080272,0.7073,12.60,27.81,32590
1,29.18, ,92.0,184.5,7.9948,26.82, ,0.080345,0.7073,12.61,27.81,32592
1,29.20, ,92.0,184.7,7.9942,26.82, ,0.080309,0.7073,12.60,27.80,32592
1,29.22, ,92.0,184.5,7.9942,26.82, ,0.080305,0.7073,12.59,27.81,32592
1,29.23, ,91.9,184.4,7.9939,26.82, ,0.080291,0.7073,12.61,27.82,32595
1,29.25, ,92.0,184.5,7.9945,26.82, ,0.080326,0.7073,12.60,27.81,32589
1,29.27, ,92.0,184.5,7.9933,26.82, ,0.080253,0.7073,12.60,27.81,32594
1,29.28, ,92.0,184.7,7.9927,26.82, ,0.080219,0.7073,12.60,27.80,32589
1,29.30, ,92.0,184.5,7.9939,26.82, ,0.080290,0.7073,12.60,27.81,32595
1,29.32, ,92.1,184.9,7.9938,26.82, ,0.080285,0.7073,12.60,27.79,32596
1,29.33, ,92.0,184.5,7.9932,26.82, ,0.080250,0.7073,12.60,27.81,32590
1,29.35, ,91.9,184.4,7.9924,26.82, ,0.080199,0.7073,12.60,27.82,32594
1,29.37, ,92.0,184.7,7.9924,26.82, ,0.080203,0.7073,12.59,27.80,32593
1,29.38, ,91.9,184.4,7.9940,26.82, ,0.080299,0.7073,12.60,27.82,32594
1,29.40, ,92.0,184.7,7.9939,26.82, ,0.080289,0.7073,12.61,27.80,32593
1,29.42, ,92.0,184.7,7.9932,26.82, ,0.080249,0.7073,12.60,27.80,32598
1,29.43, ,92.0,184.5,7.9929,26.82, ,0.080229,0.7073,12.60,27.81,32598
1,29.45, ,91.9,184.4,7.9924,26.82, ,0.080199,0.7073,12.61,27.82,32595
1,29.47, ,91.9,184.4,7.9927,26.82, ,0.080218,0.7073,12.60,27.82,32596
1,29.48, ,91.9,184.4,7.9923,26.82, ,0.080194,0.7073,12.61,27.82,32597
1,29.50, ,92.0,184.5,7.9930,26.82, ,0.080237,0.7073,12.61,27.81,32595
1,29.52, ,92.0,184.5,7.9927,26.82, ,0.080216,0.7073,12.60,27.81,32595
1,29.53, ,92.0,184.5,7.9929,26.82, ,0.080232,0.7073,12.60,27.81,32598
1,29.55, ,91.9,184.4,7.9925,26.82, ,0.080205,0.7073,12.60,27.82,32596
1,29.57, ,91.9,184.4,7.9935,26.82, ,0.080266,0.7073,12.60,27.82,32597
1,29.58, ,91.9,184.4,7.9933,26.82, ,0.080257,0.7073,12.60,27.82,32598
1,29.60, ,91.9,184.4,7.9942,26.82, ,0.080311,0.7073,12.60,27.82,32596
1,29.62, ,92.0,184.5,7.9935,26.82, ,0.080268,0.7073,12.59,27.81,32599
1,29.63, ,92.0,184.7,7.9932,26.82, ,0.080249,0.7073,12.60,27.80,32597
1,29.65, ,91.9,184.4,7.9935,26.82, ,0.080267,0.7073,12.60,27.82,32599
1,29.67, ,92.0,184.5,7.9932,26.82, ,0.080248,0.7073,12.60,27.81,32600
1,29.68, ,91.8,184.2,7.9931,26.82, ,0.080245,0.7073,12.60,27.83,32600
1,29.70, ,91.9,184.4,7.9930,26.82, ,0.080238,0.7073,12.60,27.82,32600
1,29.72, ,92.0,184.5,7.9925,26.82, ,0.080207,0.7073,12.61,27.81,32597
1,29.73, ,91.9,184.4,7.9935,26.82, ,0.080265,0.7073,12.60,27.82,32595
1,29.75, ,91.9,184.4,7.9926,26.82, ,0.080212,0.7073,12.60,27.82,32600
1,29.77, ,92.0,184.7,7.9936,26.82, ,0.080271,0.7073,12.60,27.80,32599
1,29.78, ,91.9,184.4,7.9928,26.82, ,0.080226,0.7073,12.60,27.82,32596
1,29.80, ,91.9,184.4,7.9938,26.82, ,0.080285,0.7073,12.61,27.82,32599
1,29.82, ,91.9,184.4,7.9937,26.82, ,0.080276,0.7073,12.59,27.82,32598
1,29.83, ,91.9,184.4,7.9948,26.82, ,0.080344,0.7073,12.59,27.82,32596
1,29.85, ,92.0,184.5,7.9931,26.82, ,0.080242,0.7073,12.59,27.81,32599
1,29.87, ,91.8,184.2,7.9939,26.82, ,0.080292,0.7073,12.59,27.83,32597
1,29.88, ,92.0,184.5,7.9941,26.82, ,0.080304,0.7073,12.59,27.81,32599
1,29.90, ,92.0,184.7,7.9935,26.82, ,0.080264,0.7073,12.60,27.80,32597
1,29.92, ,92.0,184.5,7.9927,26.82, ,0.080221,0.7073,12.60,27.81,32597
1,29.93, ,91.9,184.4,7.9925,26.82, ,0.080207,0.7073,12.60,27.82,32598
1,29.95, ,92.0,184.5,7.9925,26.82, ,0.080207,0.7073,12.60,27.81,32601
1,29.97, ,91.9,184.4,7.9925,26.82, ,0.080208,0.7073,12.60,27.82,32598
1,29.98, ,92.0,184.5,7.9925,26.82, ,0.080210,0.7073,12.60,27.81,32600
1,30.00, ,91.9,184.4,7.9932,26.82, ,0.080249,0.7073,12.60,27.82,32600
1,30.02, ,91.9,184.4,7.9931,26.82, ,0.080240,0.7073,12.59,27.82,32599
1,30.03, ,92.0,184.5,7.9930,26.82, ,0.080237,0.7073,12.60,27.81,32600
1,30.05, ,91.9,184.4,7.9935,26.82, ,0.080267,0.7073,12.59,27.82,32603
1,30.07, ,91.9,184.4,7.9933,26.82, ,0.080256,0.7073,12.59,27.82,32600
1,30.08, ,91.9,184.4,7.9933,26.83, ,0.080253,0.7073,12.60,27.82,32602
1,30.10, ,91.9,184.4,7.9933,26.83, ,0.080256,0.7073,12.60,27.82,32604
1,30.12, ,91.9,184.4,7.9927,26.83, ,0.080217,0.7073,12.59,27.82,32601
1,30.13, ,91.9,184.4,7.9923,26.83, ,0.080193,0.7073,12.60,27.82,32601
1,30.15, ,91.9,184.4,7.9934,26.83, ,0.080259,0.7073,12.59,27.82,32603
1,30.17, ,92.0,184.5,7.9920,26.83, ,0.080177,0.7073,12.60,27.81,32598
1,30.18, ,91.9,184.4,7.9921,26.83, ,0.080183,0.7073,12.60,27.82,32606
1,30.20, ,91.9,184.4,7.9918,26.83, ,0.080167,0.7073,12.59,27.82,32602
1,30.22, ,91.8,184.2,7.9927,26.83, ,0.080222,0.7073,12.60,27.83,32602
1,30.23, ,92.0,184.5,7.9928,26.83, ,0.080227,0.7073,12.60,27.81,32603
1,30.25, ,91.9,184.3,7.9926,26.83, ,0.080216,0.7072,12.60,27.82,32604
1,30.27, ,91.8,184.2,7.9916,26.83, ,0.080156,0.7073,12.59,27.83,32606
1,30.28, ,91.9,184.3,7.9930,26.83, ,0.080235,0.7072,12.60,27.82,32609
1,30.30, ,91.8,184.2,7.9949,26.83, ,0.080348,0.7072,12.60,27.83,32618
1,30.32, ,91.5,183.7,8.0041,26.83, ,0.080896,0.7073,12.59,27.86,32650
1,30.33, ,92.2,185.0,8.0256,26.83, ,0.082177,0.7073,12.59,27.78,32563
1,30.35, ,92.7,186.1,8.0383,26.83, ,0.082935,0.7072,12.59,27.72,32446
1,30.37, ,93.4,187.5,8.0444,26.83, ,0.083294,0.7073,12.59,27.64,32321
1,30.38, ,94.2,189.1,8.0478,26.83, ,0.083501,0.7073,12.59,27.55,32202
1,30.40, ,94.8,190.1,8.0501,26.83, ,0.083633,0.7073,12.61,27.49,32090
1,30.42, ,95.3,191.2,8.0509,26.82, ,0.083683,0.7073,12.60,27.43,31991
1,30.43, ,95.9,192.5,8.0517,26.82, ,0.083733,0.7073,12.61,27.36,31897
1,30.45, ,96.4,193.4,8.0525,26.82, ,0.083777,0.7073,12.60,27.31,31817
1,30.47, ,96.8,194.3,8.0534,26.82, ,0.083833,0.7073,12.60,27.26,31733
1,30.48, ,97.2,195.0,8.0542,26.82, ,0.083876,0.7073,12.59,27.22,31663
1,30.50, ,97.6,195.8,8.0543,26.82, ,0.083886,0.7073,12.60,27.18,31605
1,30.52, ,97.8,196.3,8.0546,26.82, ,0.083901,0.7073,12.60,27.15,31545
1,30.53, ,98.2,197.1,8.0550,26.82, ,0.083923,0.7074,12.59,27.11,31496
1,30.55, ,98.4,197.5,8.0559,26.82, ,0.083978,0.7074,12.59,27.09,31443
1,30.57, ,98.8,198.2,8.0558,26.82, ,0.083971,0.7074,12.60,27.05,31407
1,30.58, ,98.9,198.4,8.0558,26.82, ,0.083974,0.7074,12.60,27.04,31364
1,30.60, ,99.2,199.0,8.0565,26.82, ,0.084010,0.7074,12.60,27.01,31334
1,30.62, ,99.3,199.4,8.0563,26.82, ,0.084000,0.7074,12.59,26.99,31305
1,30.63, ,99.4,199.6,8.0576,26.82, ,0.084080,0.7074,12.60,26.98,31277
1,30.65, ,99.7,200.1,8.0582,26.82, ,0.084113,0.7075,12.59,26.95,31256
1,30.67, ,99.8,200.3,8.0580,26.82, ,0.084101,0.7075,12.60,26.94,31232
1,30.68, ,99.9,200.5,8.0589,26.81, ,0.084155,0.7075,12.59,26.93,31213
1,30.70, ,100.0,200.7,8.0587,26.81, ,0.084139,0.7075,12.59,26.92,31195
1,30.72, ,100.1,200.9,8.0583,26.81, ,0.084119,0.7075,12.60,26.91,31176
1,30.73, ,100.2,201.1,8.0580,26.81, ,0.084100,0.7075,12.60,26.90,31159
1,30.75, ,100.3,201.3,8.0566,26.81, ,0.084014,0.7075,12.60,26.89,31142
1,30.77, ,100.3,201.3,8.0564,26.81, ,0.084001,0.7076,12.59,26.89,31135
1,30.78, ,100.6,201.9,8.0563,26.81, ,0.083999,0.7076,12.60,26.86,31117
1,30.80, ,100.6,201.9,8.0566,26.81, ,0.084016,0.7076,12.60,26.86,31106
1,30.82, ,100.6,201.9,8.0575,26.81, ,0.084070,0.7076,12.60,26.86,31098
1,30.83, ,100.7,202.1,8.0580,26.81, ,0.084095,0.7076,12.59,26.85,31090
1,30.85, ,100.6,201.9,8.0590,26.81, ,0.084157,0.7076,12.60,26.86,31079
1,30.87, ,100.7,202.1,8.0583,26.81, ,0.084113,0.7076,12.59,26.85,31071
1,30.88, ,100.8,202.3,8.0588,26.81, ,0.084142,0.7077,12.60,26.84,31065
1,30.90, ,100.8,202.3,8.0581,26.81, ,0.084100,0.7077,12.60,26.84,31059
1,30.92, ,100.9,202.5,8.0584,26.81, ,0.084121,0.7077,12.59,26.83,31052
1,30.93, ,100.9,202.5,8.0587,26.81, ,0.084136,0.7077,12.59,26.83,31050
1,30.95, ,101.0,202.7,8.0582,26.81, ,0.084107,0.7077,12.59,26.82,31040
1,30.97, ,101.1,202.9,8.0582,26.80, ,0.084109,0.7077,12.58,26.81,31035
1,30.98, ,101.0,202.7,8.0575,26.80, ,0.084064,0.7077,12.59,26.82,31031
1,31.00, ,101.1,202.9,8.0589,26.80, ,0.084147,0.7077,12.60,26.81,31025
1,31.02, ,101.1,202.9,8.0580,26.80, ,0.084098,0.7077,12.60,26.81,31016
1,31.03, ,101.2,203.1,8.0578,26.80, ,0.084085,0.7077,12.60,26.80,31016
1,31.05, ,101.1,202.9,8.0589,26.80, ,0.084149,0.7078,12.59,26.81,31021
1,31.07, ,101.1,202.9,8.0580,26.80, ,0.084095,0.7078,12.60,26.81,31003
1,31.08, ,101.1,202.9,8.0579,26.80, ,0.084085,0.7078,12.59,26.81,31011
1,31.10, ,101.2,203.1,8.0581,26.80, ,0.084098,0.7078,12.59,26.80,31004
1,31.12, ,101.3,203.3,8.0566,26.80, ,0.084013,0.7078,12.59,26.79,31000
1,31.13, ,101.3,203.3,8.0577,26.80, ,0.084077,0.7078,12.59,26.79,30996
1,31.15, ,101.3,203.3,8.0577,26.80, ,0.084075,0.7078,12.59,26.79,30997
1,31.17, ,101.4,203.5,8.0571,26.80, ,0.084038,0.7078,12.60,26.78,30989
1,31.18, ,101.2,203.1,8.0570,26.80, ,0.084031,0.7078,12.60,26.80,30990
1,31.20, ,101.2,203.1,8.0587,26.80, ,0.084132,0.7078,12.59,26.80,30996
1,31.22, ,101.2,203.1,8.0584,26.80, ,0.084114,0.7078,12.59,26.80,30982
1,31.23, ,101.3,203.3,8.0591,26.80, ,0.084155,0.7079,12.59,26.79,30998
1,31.25, ,101.3,203.3,8.0591,26.80, ,0.084158,0.7079,12.59,26.79,30986
1,31.27, ,101.3,203.3,8.0589,26.80, ,0.084148,0.7079,12.59,26.79,30988
1,31.28, ,101.3,203.3,8.0593,26.80, ,0.084170,0.7079,12.59,26.79,30986
1,31.30, ,101.3,203.3,8.0593,26.80, ,0.084171,0.7079,12.60,26.79,30981
1,31.32, ,101.3,203.3,8.0589,26.80, ,0.084143,0.7079,12.59,26.79,30981
1,31.33, ,101.4,203.5,8.0592,26.80, ,0.084161,0.7079,12.60,26.78,30976
1,31.35, ,101.4,203.5,8.0587,26.80, ,0.084134,0.7079,12.60,26.78,30975
1,31.37, ,101.4,203.5,8.0596,26.79, ,0.084184,0.7079,12.59,26.78,30972
1,31.38, ,101.4,203.5,8.0590,26.79, ,0.084148,0.7079,12.60,26.78,30971
1,31.40, ,101.4,203.5,8.0588,26.79, ,0.084139,0.7079,12.59,26.78,30972
1,31.42, ,101.4,203.5,8.0585,26.79, ,0.084117,0.7080,12.59,26.78,30969
1,31.43, ,101.5,203.7,8.0583,26.79, ,0.084109,0.7080,12.60,26.77,30971
1,31.45, ,101.4,203.5,8.0590,26.79, ,0.084147,0.7080,12.59,26.78,30970
1,31.47, ,101.4,203.5,8.0589,26.79, ,0.084144,0.7080,12.60,26.78,30973
1,31.48, ,101.4,203.5,8.0590,26.79, ,0.084151,0.7080,12.60,26.78,30973
1,31.50, ,101.4,203.6,8.0587,26.79, ,0.084131,0.7080,12.60,26.78,30971
1,31.52, ,101.4,203.6,8.0594,26.79, ,0.084174,0.7080,12.59,26.78,30973
1,31.53, ,101.4,203.6,8.0590,26.79, ,0.084146,0.7080,12.59,26.78,30970
1,31.55, ,101.4,203.6,8.0583,26.79, ,0.084109,0.7080,12.61,26.78,30969
1,31.57, ,101.4,203.6,8.0579,26.79, ,0.084080,0.7080,12.61,26.78,30971
1,31.58, ,101.3,203.4,8.0577,26.79, ,0.084071,0.7080,12.60,26.79,30971
1,31.60, ,101.4,203.6,8.0576,26.79, ,0.084066,0.7080,12.59,26.78,30972
1,31.62, ,101.4,203.6,8.0583,26.79, ,0.084106,0.7081,12.59,26.78,30969
1,31.63, ,101.4,203.6,8.0581,26.79, ,0.084093,0.7081,12.59,26.78,30970
1,31.65, ,101.4,203.6,8.0585,26.79, ,0.084117,0.7081,12.61,26.78,30973
1,31.67, ,101.4,203.6,8.0581,26.79, ,0.084091,0.7081,12.60,26.78,30969
1,31.68, ,101.4,203.6,8.0582,26.79, ,0.084096,0.7081,12.59,26.78,30973
1,31.70, ,101.4,203.6,8.0580,26.79, ,0.084087,0.7081,12.59,26.78,30970
1,31.72, ,101.4,203.6,8.0589,26.79, ,0.084143,0.7081,12.60,26.78,30972
1,31.73, ,101.4,203.6,8.0597,26.79, ,0.084190,0.7081,12.60,26.78,30971
1,31.75, ,101.4,203.6,8.0596,26.79, ,0.084179,0.7081,12.59,26.78,30968
1,31.77, ,101.4,203.6,8.0595,26.79, ,0.084173,0.7081,12.60,26.78,30970
1,31.78, ,101.5,203.8,8.0586,26.79, ,0.084122,0.7081,12.58,26.77,30970
1,31.80, ,101.4,203.6,8.0581,26.78, ,0.084091,0.7081,12.60,26.78,30969
1,31.82, ,101.4,203.6,8.0586,26.78, ,0.084121,0.7082,12.60,26.78,30964
1,31.83, ,101.3,203.4,8.0591,26.78, ,0.084149,0.7082,12.59,26.79,30964
1,31.85, ,101.5,203.8,8.0591,26.78, ,0.084149,0.7082,12.60,26.77,30966
1,31.87, ,101.4,203.6,8.0582,26.78, ,0.084099,0.7082,12.60,26.78,30962
1,31.88, ,101.4,203.6,8.0577,26.78, ,0.084065,0.7082,12.59,26.78,30955
1,31.90, ,101.4,203.6,8.0584,26.78, ,0.084106,0.7082,12.58,26.78,30959
1,31.92, ,101.4,203.6,8.0585,26.78, ,0.084114,0.7082,12.59,26.78,30949
1,31.93, ,101.7,204.2,8.0586,26.78, ,0.084118,0.7082,12.60,26.75,30949
1,31.95, ,101.5,203.8,8.0595,26.78, ,0.084174,0.7082,12.60,26.77,30947
1,31.97, ,101.5,203.8,8.0587,26.78, ,0.084125,0.7082,12.60,26.77,30943
1,31.98, ,101.6,204.0,8.0590,26.78, ,0.084145,0.7082,12.59,26.76,30939
1,32.00, ,101.7,204.2,8.0590,26.78, ,0.084142,0.7082,12.59,26.75,30941
1,32.02, ,101.6,204.0,8.0589,26.78, ,0.084137,0.7082,12.59,26.76,30936
1,32.03, ,101.6,204.0,8.0582,26.78, ,0.084097,0.7083,12.58,26.76,30932
1,32.05, ,101.6,204.0,8.0581,26.78, ,0.084092,0.7083,12.59,26.76,30936
1,32.07, ,101.6,204.0,8.0576,26.78, ,0.084060,0.7083,12.60,26.76,30933
1,32.08, ,101.6,204.0,8.0600,26.78, ,0.084201,0.7083,12.59,26.76,30932
1,32.10, ,101.6,204.0,8.0599,26.78, ,0.084197,0.7083,12.58,26.76,30932
1,32.12, ,101.8,204.4,8.0587,26.78, ,0.084126,0.7083,12.58,26.74,30931
1,32.13, ,101.6,204.0,8.0593,26.78, ,0.084161,0.7083,12.58,26.76,30933
1,32.15, ,101.7,204.2,8.0595,26.78, ,0.084168,0.7083,12.59,26.75,30933
1,32.17, ,101.6,204.0,8.0598,26.78, ,0.084188,0.7083,12.59,26.76,30937
1,32.18, ,101.7,204.2,8.0599,26.78, ,0.084192,0.7083,12.60,26.75,30932
1,32.20, ,101.6,204.0,8.0601,26.78, ,0.084204,0.7083,12.59,26.76,30941
1,32.22, ,101.5,203.8,8.0601,26.78, ,0.084205,0.7083,12.60,26.77,30941
1,32.23, ,101.5,203.8,8.0602,26.78, ,0.084212,0.7083,12.59,26.77,30942
1,32.25, ,101.5,203.9,8.0582,26.78, ,0.084092,0.7084,12.59,26.77,30948
1,32.27, ,101.5,203.9,8.0586,26.77, ,0.084114,0.7084,12.59,26.77,30944
1,32.28, ,101.6,204.0,8.0591,26.77, ,0.084145,0.7084,12.59,26.76,30953
1,32.30, ,101.6,204.1,8.0596,26.77, ,0.084176,0.7084,12.59,26.76,30947
1,32.32, ,101.6,204.1,8.0591,26.77, ,0.084147,0.7084,12.59,26.76,30948
1,32.33, ,101.6,204.1,8.0587,26.77, ,0.084122,0.7084,12.59,26.76,30948
1,32.35, ,101.4,203.7,8.0585,26.77, ,0.084112,0.7084,12.59,26.78,30950
1,32.37, ,101.4,203.7,8.0583,26.77, ,0.084100,0.7084,12.59,26.78,30951
1,32.38, ,101.5,203.9,8.0570,26.77, ,0.084023,0.7084,12.59,26.77,30956
1,32.40, ,101.4,203.7,8.0582,26.77, ,0.084091,0.7084,12.60,26.78,30957
1,32.42, ,101.4,203.7,8.0575,26.77, ,0.084050,0.7084,12.59,26.78,30958
1,32.43, ,101.4,203.7,8.0565,26.77, ,0.083991,0.7084,12.58,26.78,30959
1,32.45, ,101.3,203.5,8.0567,26.77, ,0.084004,0.7084,12.59,26.79,30962
1,32.47, ,101.4,203.7,8.0571,26.77, ,0.084024,0.7085,12.60,26.78,30965
1,32.48, ,101.4,203.7,8.0577,26.77, ,0.084059,0.7085,12.60,26.78,30961
1,32.50, ,101.5,203.9,8.0573,26.77, ,0.084038,0.7085,12.58,26.77,30963
1,32.52, ,101.5,203.9,8.0564,26.77, ,0.083982,0.7085,12.59,26.77,30965
1,32.53, ,101.5,203.9,8.0568,26.77, ,0.084006,0.7085,12.59,26.77,30958
1,32.55, ,101.4,203.7,8.0571,26.77, ,0.084024,0.7085,12.59,26.78,30956
1,32.57, ,101.5,203.9,8.0563,26.77, ,0.083974,0.7085,12.59,26.77,30962
1,32.58, ,101.5,203.9,8.0573,26.77, ,0.084038,0.7085,12.59,26.77,30958
1,32.60, ,101.4,203.7,8.0575,26.77, ,0.084045,0.7085,12.58,26.78,30958
1,32.62, ,101.4,203.7,8.0577,26.77, ,0.084057,0.7085,12.59,26.78,30960
1,32.63, ,101.4,203.7,8.0564,26.77, ,0.083981,0.7085,12.58,26.78,30965
1,32.65, ,101.4,203.7,8.0565,26.77, ,0.083987,0.7085,12.59,26.78,30961
1,32.67, ,101.4,203.7,8.0567,26.77, ,0.083997,0.7085,12.59,26.78,30964
1,32.68, ,101.4,203.7,8.0567,26.77, ,0.083996,0.7085,12.60,26.78,30966
1,32.70, ,101.4,203.7,8.0565,26.77, ,0.083986,0.7085,12.59,26.78,30964
1,32.72, ,101.4,203.7,8.0570,26.77, ,0.084019,0.7086,12.59,26.78,30970
1,32.73, ,101.4,203.7,8.0583,26.77, ,0.084095,0.7086,12.59,26.78,30968
1,32.75, ,101.4,203.7,8.0589,26.77, ,0.084131,0.7086,12.59,26.78,30965
1,32.77, ,101.4,203.7,8.0573,26.77, ,0.084031,0.7086,12.59,26.78,30967
1,32.78, ,101.4,203.7,8.0570,26.77, ,0.084019,0.7086,12.60,26.78,30964
1,32.80, ,101.4,203.7,8.0565,26.76, ,0.083986,0.7086,12.61,26.78,30970
1,32.82, ,101.3,203.5,8.0559,26.76, ,0.083952,0.7086,12.59,26.79,30967
1,32.83, ,101.4,203.7,8.0569,26.76, ,0.084011,0.7086,12.59,26.78,30970
1,32.85, ,101.4,203.7,8.0567,26.76, ,0.083998,0.7086,12.59,26.78,30970
1,32.87, ,101.4,203.7,8.0558,26.76, ,0.083943,0.7086,12.59,26.78,30976
